0,1,2,3,4,5
1.1948989629745483,0.5722923278808594,0.2536531090736389,0.6474136114120483,0.851413369178772,0.056623268872499466
1.1976468563079834,0.5904289484024048,0.2643842101097107,0.630112886428833,0.8319482803344727,0.05095716565847397
1.2075672149658203,0.5985462069511414,0.31198346614837646,0.6545476913452148,0.8611477613449097,0.14026105403900146
1.2131515741348267,0.5949053764343262,0.275757372379303,0.6387546062469482,0.8434058427810669,0.04447203874588013
1.204011082649231,0.5787671208381653,0.27614307403564453,0.646507978439331,0.8653272390365601,0.07974304258823395
1.1661694049835205,0.5540033578872681,0.2542973756790161,0.675073504447937,0.8706938624382019,0.06426312029361725
1.1754262447357178,0.5412248969078064,0.23896664381027222,0.684267520904541,0.9252694845199585,0.07219551503658295
1.1609885692596436,0.5215600728988647,0.21544666588306427,0.7048338055610657,0.9179413914680481,0.06436292827129364
1.1330115795135498,0.5011362433433533,0.21025308966636658,0.7322643399238586,0.9121971130371094,0.06653815507888794
1.1394436359405518,0.4888560175895691,0.19953252375125885,0.7347375154495239,0.9469065070152283,0.05054333060979843
1.1014719009399414,0.4592614769935608,0.20850220322608948,0.7717634439468384,0.9793945550918579,0.0751137062907219
1.0886363983154297,0.4393630027770996,0.1885073482990265,0.7926337718963623,1.0049712657928467,0.0467541329562664
1.0581337213516235,0.4106009006500244,0.21458366513252258,0.8195488452911377,1.0019123554229736,0.07884565740823746
1.0421619415283203,0.3875882029533386,0.23137281835079193,0.8466558456420898,1.0449023246765137,0.08868781477212906
1.0590263605117798,0.3844637870788574,0.20760978758335114,0.8443459272384644,1.0406781435012817,0.046268753707408905
1.0337339639663696,0.37968844175338745,0.22247794270515442,0.8389602899551392,1.0324764251708984,0.0672764927148819
1.047271490097046,0.395724356174469,0.22287967801094055,0.8261712193489075,1.0492396354675293,0.0712231993675232
1.0560508966445923,0.3961281180381775,0.22864972054958344,0.84571373462677,1.059267282485962,0.07996030151844025
1.057175636291504,0.3895629644393921,0.21148863434791565,0.8506151437759399,1.0709370374679565,0.03749057650566101
1.0367153882980347,0.3833485245704651,0.21843773126602173,0.8481824398040771,1.0553958415985107,0.05502638593316078
1.0369665622711182,0.3903937339782715,0.21944120526313782,0.8551017045974731,1.0905663967132568,0.04863247647881508
1.0337285995483398,0.389633446931839,0.23405307531356812,0.852872371673584,1.0786328315734863,0.07484777271747589
1.0197913646697998,0.3726247549057007,0.22597187757492065,0.8608402013778687,1.046964406967163,0.05780043825507164
1.038585901260376,0.38138121366500854,0.2321459800004959,0.8544619083404541,1.0786983966827393,0.06126956641674042
